Package,Module,Class,Smell,Function/Method,Line no,File,Details
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,gradual_unfreezing,535,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 164 chars in gradual_unfreezing exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,gradual_unfreezing,539,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 123 chars in gradual_unfreezing exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Long statement,discriminative_learning,575,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 125 chars in discriminative_learning exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Long statement,__init__,630,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 371 chars in __init__ exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Long statement,update_engine,654,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 127 chars in update_engine exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,,Long statement,,1,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 483 chars in trainers exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,,Long statement,,39,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,A line with 199 chars in trainers exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 4 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,BaseIgniteTrainer,Magic number,setup,176,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 6 used in setup.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskTrainer,Magic number,__init__,307,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 4 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Magic number,__init__,455,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 4 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,SingleTaskFineTuner,Magic number,__init__,464,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 2.6 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Magic number,__init__,620,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 4 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Magic number,__init__,626,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 0.1 used in __init__.
feedly_transfer-nlp.transfer_nlp.plugins,trainers,MultiTaskTrainer,Magic number,__init__,627,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/plugins/trainers.py,Magic number 0.9 used in __init__.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,,Empty catch block,load_config,29,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,Empty catch block found in load_config.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,,Empty catch block,load_config,33,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,Empty catch block found in load_config.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,,Empty catch block,load_config,37,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,Empty catch block found in load_config.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,Long method,run_all,79 - 155,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,Method 'run_all' is too long (52 lines).
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,Long parameter list,run_all,79 - 155,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,"run_all has 6 parameters, exceeding the max of 5."
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,Long statement,run_all,86,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,A line with 1066 chars in run_all exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,Long statement,run_all,114,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,A line with 136 chars in run_all exceeds the maximum length of 120 characters.
feedly_transfer-nlp.transfer_nlp.runner,experiment_runner,ExperimentRunner,Long statement,run_all,116,/Volumes/BrokeExt/NICHE/feedly_transfer-nlp/transfer_nlp/runner/experiment_runner.py,A line with 124 chars in run_all exceeds the maximum length of 120 characters.
